Time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2004-03-28 04:00:00,8.66261830240659e-06,-4.489678122887806e-05,-1.953734266667447e-05,-2.142044727696227e-05,-2.1991126353186706e-05,-1.4429713762684506e-05,-9.956372107645851e-06,-1.3623870676566796e-05,-1.114982467818658e-05,-1.6871839088629184e-06,1.183021718281482e-05,3.060270352982315e-05,3.9106226077160195e-05,3.733285086211814e-05,1.848990258196707e-05,6.9977583795259245e-06,8.25727072339499e-07,1.9959748975341923e-06,7.373865289098945e-07,-2.548368580849113e-07,1.2786540536766531e-06,-8.47737763821953e-08,-3.0064803503890118e-06,-5.452588347892884e-06
2004-03-28 05:00:00,-8.867015541680317e-06,-2.3425750866810813e-05,-1.5086030917813368e-05,-1.4138377623945622e-05,-2.1571909518557288e-05,-1.634013456300857e-05,-1.3570764051563599e-05,-1.459988306136408e-05,-1.5629002071164562e-05,4.584872867291264e-06,2.3839884533984747e-05,4.8454674956901616e-05,5.63499293665858e-05,4.984870955149302e-05,2.3040774989646082e-05,6.136918791452227e-06,2.1726270634421577e-06,-1.7916646645679124e-06,-1.31481045001953e-06,-7.748416321291555e-07,-1.6815920539307732e-06,-2.134967264831582e-06,-2.9627474176858387e-06,-3.7905275705400955e-06
2004-03-28 06:00:00,-1.820339660438994e-05,-3.576183283021451e-06,-2.1564880408465782e-05,-6.743966634001525e-06,-1.4904921950353865e-05,-1.5458474524582e-05,-1.1689241521651804e-05,-1.4098682497120657e-05,-1.3988059932313705e-05,8.11524140407722e-06,2.2103735989310636e-05,5.008072515977747e-05,5.7804410530443005e-05,4.904971086636593e-05,2.3062687554680013e-05,7.79810591230602e-06,3.134841842054707e-06,1.5169022667910635e-06,1.2407561471921436e-06,1.0717612991082686e-06,9.027664510243936e-07,-4.88852541279097e-07,-1.9303143268224233e-06,-2.246274448672207e-06
2004-03-28 07:00:00,-6.1458745346859375e-06,-5.090004152147247e-06,-2.4852100921577277e-05,-1.1464771803928755e-05,-1.2553095117257339e-05,-1.0872534258761766e-05,-8.724599051522556e-06,-1.2148345993891637e-05,-1.720687713149419e-05,6.607399227509999e-06,3.2090701665202645e-05,6.26611302620707e-05,7.187684665488147e-05,5.053156404362742e-05,2.918628143237336e-05,9.694109199559711e-06,2.489691290790042e-06,2.6131651099801994e-06,2.736638929170357e-06,2.860112748360514e-06,1.464222105751378e-06,-1.3551778839990492e-06,-4.552205785019911e-06,-5.041015511984912e-06
2004-03-28 08:00:00,-6.658129707065593e-06,8.093487725888026e-07,-2.1485650602105676e-05,-8.871408126995055e-06,-7.2899047965501855e-06,-5.8881578083906694e-06,-1.0385834332525641e-05,-1.57280979391077e-05,-1.2779870810430594e-05,-3.593932210054132e-07,2.362289780006206e-05,5.6378244418888254e-05,5.2043858243052116e-05,4.770947206721598e-05,2.0726303621782157e-05,2.6618886893551747e-06,-1.4746183372240586e-06,-5.6111253638032915e-06,-2.4326294632582236e-06,7.915760507968249e-06,5.037740258360217e-06,1.169232514888576e-06,-8.577347797539967e-07,-2.884702074396569e-06
2004-03-28 09:00:00,-1.6178828549162886e-05,-4.743071896499283e-06,-1.3097539698572256e-05,-9.064724718712208e-06,-5.441605273022997e-06,-2.6959798051478238e-06,-1.2514799166090448e-05,-1.7524859904382455e-05,-1.3348710779067166e-05,-9.771179977340225e-06,1.0597948349758432e-05,4.6751426760756555e-05,4.906857276936446e-05,4.096698392383538e-05,1.869851780978789e-05,1.1462021028609143e-06,-5.654811080014168e-06,-7.466526010475409e-06,-4.683935335343732e-06,6.593751169101596e-06,3.5875836422483474e-06,5.025199255822624e-07,-2.352760163159577e-06,-4.530447547931507e-06
2004-03-28 10:00:00,-4.521626787869236e-06,-1.3820404457124874e-05,-1.4443812600955695e-05,-1.1870333483775576e-05,-4.791806162476854e-06,-6.578611876888111e-06,-5.3200590517121666e-06,-1.497970479651369e-05,-1.2911046789894708e-05,-1.3689015391717193e-05,1.2688387426462842e-05,4.678525881129329e-05,5.0756151132783487e-05,3.4924026578875446e-05,1.9091902024967405e-05,2.2027722160215374e-06,-5.533997669482706e-06,-6.530923787927181e-06,-3.6590984023877016e-06,8.686825008388631e-06,7.73060973567762e-06,4.07499408750747e-06,3.9333541138043175e-07,-3.11627028067662e-06
2004-03-28 11:00:00,-6.922510611056956e-06,-1.3544525175508426e-05,-2.1645098406568437e-05,-1.5792835499788407e-05,-1.4862518301925175e-05,-1.1362285902835307e-05,-5.9290577697429675e-06,-1.5783285575844867e-05,-1.618510458899541e-05,-1.7451339563771503e-05,1.3646357130574697e-05,5.1072835139381534e-05,5.12750501300037e-05,3.734997644677827e-05,2.3424902763552838e-05,6.4722361026043245e-06,-5.2683097734895255e-06,-1.086514776401523e-05,-1.0547367946763372e-05,4.443233695140606e-06,7.266755166901589e-06,4.329918801695525e-06,1.3514061325412808e-06,-9.581472440653018e-07
2004-03-28 12:00:00,-1.2975131365154994e-05,-1.3304637654519854e-05,-2.1927522243566767e-05,-1.7684354246347966e-05,-2.427345400178531e-05,-2.0035344689531e-05,-6.272096606717905e-06,-1.4328659639463405e-05,-2.2385222672208905e-05,-1.450597629806017e-05,1.800897751197211e-05,5.647500815431897e-05,5.431955770506619e-05,4.872580751059608e-05,2.973014466919433e-05,1.0734481827792582e-05,-4.951320662137787e-06,-1.2745202772396705e-05,-1.586898084480176e-05,-5.025156543578231e-06,1.8331075861693766e-06,-9.213772298944932e-09,-1.5165593345776692e-06,-3.023904896856394e-06
2004-03-28 13:00:00,-1.4976601716234039e-06,-1.8133407072334246e-05,-2.815380082900758e-05,-2.345158534689541e-05,-2.2708072411127726e-05,-2.1992279470723533e-05,-1.2601146679043115e-05,-2.1379437806440318e-05,-2.703203827541654e-05,-1.3880300235249315e-05,2.215076743432408e-05,6.004133808660722e-05,6.0308609520408036e-05,5.4688433813077775e-05,3.8043333918892355e-05,1.2160500577079202e-05,-5.3809604104495305e-06,-1.2472294653952864e-05,-1.4016124158410467e-05,-3.940172247392759e-06,2.0410709709129337e-07,-2.3513319677767286e-06,-3.8041299834096304e-06,-2.7669064796008577e-06
2004-03-28 14:00:00,2.7986535746349684e-06,-2.7590122628824865e-05,-3.20914191605589e-05,-2.1773275540509978e-05,-1.5054256123465261e-05,-1.6062289393184834e-05,-1.1571340024092126e-05,-3.140947300432202e-05,-2.933160816614381e-05,-9.502935821027209e-06,2.9610830534500886e-05,6.701794816329226e-05,6.828197995186761e-05,6.030315664916499e-05,3.8520161802048035e-05,1.2791928112712823e-05,-1.861543585234409e-06,-1.1577957046868461e-05,-1.7427911876246924e-05,-1.0291458353930726e-05,-8.902338535027524e-06,-1.0373461893441804e-05,-9.717007987525059e-06
2004-03-28 15:00:00,1.560427438307224e-07,-2.8100677003951067e-05,-2.9946953119696436e-05,-1.1650149759716086e-05,-4.532029294927408e-06,-1.3021983512052877e-05,-5.786508725589397e-06,-3.0338314435523385e-05,-2.9979643865563156e-05,-2.5901561157955773e-06,4.138320865017066e-05,6.854233865178672e-05,7.15299689607234e-05,6.213708786475547e-05,4.0879236131824996e-05,1.7497154707555396e-05,1.4204362279950191e-06,-7.962724572043257e-06,-1.6065853384029698e-05,-1.0869804629771857e-05,-9.75222087132339e-06,-1.1587965065914346e-05,-1.0171634117580539e-05,-4.639716400686154e-06
2004-03-28 16:00:00,8.256476607554226e-06,-2.5105515538083558e-05,-2.1494604300804747e-05,-1.263224878904181e-05,-1.6949336984840646e-06,-1.232174620900186e-05,-2.099007176170419e-06,-1.4354202351473739e-05,-2.660939752677706e-05,4.186067152035135e-06,5.0627231268086714e-05,6.59635207678682e-05,6.603263979873487e-05,5.8216035715878605e-05,4.0001129403734126e-05,2.1410360205089467e-05,2.4542316254651308e-06,-1.018509374345513e-05,-2.12177971674296e-05,-1.8409388678041473e-05,-1.5813241649326857e-05,-1.451516813496955e-05,-8.942491923197587e-06,-2.1305326405518e-06
2004-03-28 17:00:00,4.366257915201747e-06,-1.0375297709674365e-05,-1.7819568279084404e-05,-1.884500540652798e-05,-7.173908805274766e-06,-1.4030675121926453e-05,-1.7529573075973999e-06,-1.3051595200110641e-05,-2.4350233092623883e-05,6.761935756874026e-06,5.201618887426065e-05,6.525221171909953e-05,5.731539834586927e-05,4.584028762234361e-05,2.529553504184418e-05,9.640946937251968e-06,-4.554092611692234e-06,-1.2354142360144043e-05,-1.730469458862386e-05,-1.3229326117664528e-05,-1.428539796799756e-05,-1.092288718098162e-05,-4.776370607458188e-06,2.3785347749625377e-06
2004-03-28 18:00:00,-1.1467362034599752e-05,-1.5634443940864067e-05,-1.827197608905574e-05,-2.204086228698634e-05,-1.8076314124030404e-05,-1.3199404411626867e-05,-3.9571536328637385e-06,-7.05676621950161e-06,-2.1826672164902714e-05,6.3882760003228615e-06,5.007753386837532e-05,5.653772539024628e-05,4.665693784596249e-05,3.067271384798102e-05,9.238205235354379e-06,-8.819003393978982e-07,-7.085022785722251e-06,-1.4618138256821495e-05,-1.5174404407322145e-05,-1.0438367319524195e-05,-9.936822993947339e-06,-9.68605083115891e-06,-2.7585415087816807e-06,4.215876026509762e-06
