,Az,Ae,Kz,Ke,Cz,Ca,Ck,Ce,BAz,BAe,BKz,BKe,BΦZ,BΦE,Gz,Ge,Date,Hour,∂Az/∂t (finite diff.),∂Ae/∂t (finite diff.),∂Kz/∂t (finite diff.),∂Ke/∂t (finite diff.),RGz,RGe,RKz,RKe
32,103842.58207644144,248923.13263856544,815410.9338614106,893025.875467172,-2.1387115618106445,-2.595620745653157,-8.091185931543933,7.961989864789483,6.316019418524019,-3.246414685946686,-21.083793674735407,-8.09702737993859,38.0649076979228,5.644283956958564,-1.2539067604980156,5.814717554444434,2004-03-22,9,-3.572940259949161,1.0655300403796193,-4.702141956847352,6.738616404421158,-14.62329198593698,14.869555336768943,-26.611549211242632,1.2175320119736686
33,95083.92531266646,223896.82823011922,828316.9546608357,878369.2256345773,-1.706190979293061,-2.6618912592216897,-11.520451854357672,7.982504944221922,6.758600324120843,-3.9082867843951483,-17.13344720459414,-13.865598275724068,43.78312304757536,7.855746702691933,-1.738414062882692,5.057435034314993,2004-03-22,10,-2.910319495053617,-5.974322792381814,-11.266188053899581,-10.264634625517324,-14.037002057689211,8.578360195456945,-19.093901984345294,15.901993148372853
34,82888.2817120554,205908.00853341637,734294.3798733336,819120.5061634473,-0.3118962436352789,-2.331745048482306,-12.47369008053932,3.6220089115919265,5.908543187858625,-5.205218419744397,-6.884342506566718,-16.016435721326282,37.289292006163706,3.836634074925872,-1.2152157391459963,1.230526831802136,2004-03-22,11,0.7310233596573825,-0.37701512343497595,13.995745799996609,-3.1473875723876374,-7.821161120318828,10.781957256383652,-33.665674630737925,3.2266508431926013
35,100347.29350219961,221182.3193413874,929086.3244208113,855708.0351133863,-1.948446630569636,-2.732396073989657,-7.851097978504088,9.47392343553367,7.101266976231417,-3.1354906577710415,-25.18687740302078,-11.18920555731232,51.70785191290235,3.147213269820114,-2.441788177993122,5.126355903068454,2004-03-22,12,6.603715475408015,-1.000139452432187,3.862700156553959,2.3736319547538973,-5.178394205382695,14.341670714862182,-38.849122168648464,3.7621839019715413
36,130435.03313499311,198707.00447590463,762105.8210005221,836210.6562376753,0.5339495064671048,-2.4023581975731045,-9.843784311120398,4.5403679707495135,7.288109718886646,-4.197859315977188,-8.135221400548637,-19.60201842001362,30.881050832159897,7.742318525035474,-2.3231045819508136,0.7350042862911558,2004-03-22,13,2.998787824884261,-2.0051976230046584,-19.464687984823346,-4.358379210882833,-6.157730585108384,9.135387861295147,2.0196317796214167,-0.8594869272608747
37,121938.56584136629,206744.89645575386,788940.5709300832,824327.70479503,-0.4658221314203533,-2.3690799907401243,-7.069050241306697,6.707248379677165,6.580834369805739,-3.4960143665806376,-13.31695145170761,-16.6869131675614,34.487024387561135,4.256246420796199,-1.9543100419404897,2.370821997864318,2004-03-22,14,-2.9664537375204683,-2.8291942859928207,2.231865112802916,-12.89102599053752,-12.382190229486685,9.743148451005105,-23.083688937237575,9.980411443959984
38,109076.56622484574,178336.80561675632,778175.2498127031,743395.2691058052,-0.2768368904397282,-1.9022971379851472,-9.305508453469358,2.9002996520801396,5.850745465487563,-4.191070945856236,-7.1923238751241225,-18.20100931754916,34.6962620135438,2.4030222103173293,-1.889562555015163,0.3009534712428127,2004-03-22,15,0.4680572318322205,-4.0508345284970915,-0.2389062899051027,-10.137500056513138,-7.561822262080218,4.942833207424432,-16.535762929128104,4.142298844513473
39,125308.57791055828,177578.8878505748,787220.4456427664,751337.7043881353,0.7967557250740726,-1.9720353051214543,-7.464934497107205,3.2321990968283845,6.392987410506694,-3.917724354178783,-9.773833345485178,-18.786179179342525,31.85653912197161,7.726935418173396,-1.5682866431912683,0.41863639745683995,2004-03-22,16,4.8325354905875875,-0.6336399640218345,-1.0632307301105013,-0.3401647898166104,-2.735731499966488,8.488318792106789,-15.378781387407809,-7.748880795590326
40,143870.82175707637,173774.5978757991,770519.9885559075,740946.0826191256,2.465812573766101,-1.9074244979060382,-7.093594407418802,3.518712195438173,6.585656891382017,-3.4289165934073162,-9.494249269510517,-19.705430439129678,23.232955556411536,7.348520958542067,-0.7088701039581051,1.0339184565633077,2004-03-22,17,-0.07738919790928574,-2.0284818818583354,8.365886968199952,-9.248376712694023,-6.10465801343124,6.826571404893192,-22.48791807136317,0.15525287642132213
41,124751.37568561142,162973.81830119478,847454.8318138061,684749.3920567384,1.5510422984437524,-1.806304826637858,-7.0648590554599515,3.636745628454631,5.927832203008827,-2.901312546550584,-13.80931717905282,-17.648801908440674,31.187431939496758,6.299406095473692,-0.2174310758854801,1.5155759281619503,2004-03-22,18,-1.5662411337863078,-0.9593584196624013,15.708345440427657,-7.753168484248729,-7.7493358649892405,7.385004581980672,-35.03147937649668,0.8059712597226358
42,132593.88559381495,166867.21725422982,883620.0757269866,685123.2695325348,1.5632867168592357,-1.8280668573636416,-4.469066834383462,4.3459228390918465,6.78293466497131,-2.6897473647743486,-18.544736494756624,-15.989143726785379,28.975955286711713,7.304808178441517,-0.03267674249988085,2.3192826690743162,2004-03-22,19,3.3072390337873085,-2.0362144922488854,-11.025807326536855,-9.191554241085768,-3.740475771688407,6.827522568980951,-10.424709285743994,2.0174001877756993
43,148563.49672888004,148313.0739570028,768069.0190627407,618570.2015209208,1.9041365157417205,-1.4940192740396647,-8.68590239366711,2.2807288730798114,6.1691425433641465,-2.805265357254055,-8.614063049110786,-18.228577447687012,21.969546853840914,6.9674673892563375,0.287380706388915,0.9433282095638494,2004-03-22,20,3.985526636337183,-2.9095101544303463,-9.856238379784822,-16.206421137709825,-1.7734986653249072,3.6705033499431847,-5.539590547251354,8.944474956769735
44,161289.67737544267,145918.74414233133,812655.1593925359,568437.037341024,1.680745749417703,-1.397739225209577,-7.3323568084598225,2.526292091234205,6.231932685172845,-2.2913979678108367,-10.921577458535147,-15.997008979632,23.9859209338961,5.173668326074356,0.06961624480993928,0.9758729851156142,2004-03-22,21,-3.6239513675734796,1.0627521185498539,-14.846395278026321,-3.21155868838863,-9.5728775285382,7.2781814028044725,-1.726793239550945,-2.9268013915493434
45,122471.04688235099,155964.88921056176,661174.9730609512,595446.9789645227,0.578148190428242,-1.4537112679269106,-7.919467293653535,2.698916739382054,5.241125243272249,-2.4669921270357094,-7.853573085822255,-14.224605069971483,26.054714904929828,5.243741279456669,-0.5522284317742397,0.8837143977721663,2004-03-22,22,-2.5250433037629976,-0.34035369761828205,-17.43994028817788,-1.1631216536225595,-8.641731624533914,6.279266436726392,2.2450480991303294,-2.443099383313335
46,143109.3655883491,143468.1975194797,687087.5893176552,560062.5614349416,2.0555018486432934,-1.338043152035532,-7.978840111585337,2.4209825006216397,5.207566971859489,-2.4288517993799976,-8.534072457548886,-14.146459371129783,23.85795662305144,3.9984196572325588,0.012920054226606527,0.42021096373863626,2004-03-22,23,3.456287421004878,-2.6197917511298954,6.675049563527346,-9.055871100189785,-1.0338208542468497,3.568085700907274,-21.13246028401828,5.309234341266979
47,147356.3163135861,137102.3886024265,709235.3299183481,530244.7070431563,2.2305429873494065,-1.2639358259882343,-7.163547950416908,2.348427322950148,4.58674527109408,-2.0588975179140863,-9.09350224906694,-13.208331668890057,25.601429975925377,4.387273453239268,0.5197395367331252,3.2915227008857983,2004-03-23,0,1.1797085347880623,-1.7682802547369971,6.152150166859145,-8.282737331051482,-2.4404295749448455,3.9029804121154714,-20.178657378993588,4.5863809355284815
