Time,1000.0,2000.0,3000.0,5000.0,7000.0,10000.0,12500.0,15000.0,17500.0,20000.0,22500.0,25000.0,30000.0,35000.0,40000.0,45000.0,50000.0,55000.0,60000.0,65000.0,70000.0,75000.0,77500.0,80000.0,82500.0,85000.0,87500.0,90000.0,92500.0,95000.0,97500.0,100000.0
2004-03-25 10:00:00,-1.0565589515131954e-05,-1.4646455874076068e-05,-1.3866891740073336e-05,-1.2309626674450575e-05,-8.137011700105044e-06,-8.177230484644835e-06,-2.370888620447844e-05,-3.718169693701631e-05,-3.2551711046267595e-05,-8.625941562959307e-06,1.539810509476464e-05,0.00011644378385400126,0.00010522288936269601,9.400199487139078e-05,5.316592580778239e-05,1.2135050835236751e-05,-8.61376363289168e-06,-1.1270337759333464e-05,-1.700295627534637e-05,-1.4885570351373283e-05,-2.4645541041523664e-06,-1.3338645167736685e-06,2.60164121744726e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-25 11:00:00,-8.454648484929362e-06,-2.0298609411738003e-05,-1.4817982731486193e-05,-1.2962108612189467e-05,-9.694429583677767e-06,-7.279339940364196e-06,-1.831783323603427e-05,-3.4110816070313515e-05,-3.142581844627095e-05,-9.560418448622093e-06,1.4144095493663047e-05,0.00011628221215664702,0.00013168396354952704,8.940437275934832e-05,4.9671281692016764e-05,9.938190624685211e-06,-8.610275667689079e-06,-9.74388372040667e-06,-1.4293890581144577e-05,-1.248430606306685e-05,-1.108252037770336e-06,-1.8893511470081143e-07,2.8318471563584763e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-25 12:00:00,-4.141671500935829e-06,-1.728125969058379e-05,-1.3868157910614907e-05,-1.4422888893786985e-05,-1.4074820062203609e-05,-1.181188006727418e-05,-2.5279188076719536e-05,-4.3895499674221994e-05,-3.434537416951377e-05,-9.45171651394427e-06,1.3337325035339477e-05,0.00011696242771177916,0.0001306710145898571,8.659497841498018e-05,4.918400754598769e-05,1.1773036676995199e-05,-8.663720364074669e-06,-1.0139158076515074e-05,-1.4628567559734329e-05,-1.0920866895964451e-05,3.5925895429201833e-07,6.465589383785877e-07,2.2118836755982616e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-25 13:00:00,-1.3599467681736418e-05,-1.484074080642028e-05,-1.4595372391871153e-05,-1.1492723249827176e-05,-7.038660435572632e-06,-4.383036536655889e-06,-1.8049647673343786e-05,-3.6484300078583725e-05,-2.9457121986114023e-05,-9.026061891543166e-06,1.1388066791364514e-05,0.00011038778204432855,0.00012419160103983965,9.078439849122095e-05,5.2164330606798445e-05,1.354426272237593e-05,-7.718085826349613e-06,-1.0640723221583247e-05,-1.2299308148946166e-05,-9.93965873564965e-06,-3.3818961084426506e-07,-6.532734898218515e-07
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-25 14:00:00,-9.671847604545295e-06,-1.630505172145668e-05,-1.2122964179440549e-05,-1.561310724528255e-05,-1.3156415857109942e-05,-8.473356940968736e-06,-2.00108119149981e-05,-3.340829975532362e-05,-3.382445863970349e-05,-1.1289556512189154e-05,8.230330580461516e-06,0.00010422388286516796,0.00012134770476426656,9.006169321868405e-05,5.117695066011709e-05,1.2292208101550124e-05,-6.477562658659526e-06,-8.830208858062123e-06,-9.158182114688873e-06,-6.490945884727102e-06,-6.440373788215534e-07,-1.2912150462968353e-06,1.3101297627674037e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-25 15:00:00,-9.308567013391653e-06,-1.4288824374286467e-05,-1.3693882312948129e-05,-1.3985973697932666e-05,-1.2217155212446537e-05,-9.339106887668663e-06,-1.8027400589238608e-05,-2.8241827239604874e-05,-3.2245525439899354e-05,-1.1898149296549565e-05,3.978195093050528e-06,9.181179005335639e-05,0.00011408944806718544,8.125884121774837e-05,4.32808498654311e-05,1.0905676333332773e-05,-5.935681219801345e-06,-7.892705336304681e-06,-7.267951065594656e-06,-5.945294179838621e-06,-2.9262858429082484e-06,-3.313393695341083e-06,-7.78493243454792e-07
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-25 16:00:00,-1.399735491551985e-05,-1.4000016053051363e-05,-1.2375594094192809e-05,-1.2394895995892596e-05,-1.2402579219375907e-05,-8.214353376685588e-06,-1.0355127383387735e-05,-1.9093974809636252e-05,-2.7832822235884767e-05,-1.2159888362265352e-05,3.9787151794774246e-07,7.777894152069832e-05,9.57001838920789e-05,7.281816542069828e-05,4.232768061832367e-05,1.1837195815949071e-05,-4.035969073183699e-06,-7.4391368470332604e-06,-7.84466793486766e-06,-7.321177349883822e-06,-4.700456573125432e-06,-3.008169115993665e-06,-1.3620532298993575e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-25 17:00:00,-7.752968989817328e-06,-1.1517225413336497e-05,-1.470969967251461e-05,-9.000262490911565e-06,-8.867208416817196e-06,-7.660620646404224e-06,-1.5088980660718726e-05,-2.8231641214381503e-05,-3.0607870584631715e-05,-1.1945396632997428e-05,1.716472628160126e-05,7.538497211079865e-05,8.859872696070124e-05,6.461277921500423e-05,3.790798162132725e-05,1.1203184027650257e-05,-4.15532195185029e-06,-6.827726180481566e-06,-7.325096730637809e-06,-7.68261953297422e-06,-4.521263393774744e-06,-3.1767419419160018e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-25 18:00:00,-4.4832034626986935e-06,-1.702023494054858e-05,-1.865560163203049e-05,-9.174363164283384e-06,-6.404534306880505e-06,-7.826649261498307e-06,-2.036585564172755e-05,-3.3095885678705886e-05,-3.3504353882642106e-05,-1.1680687929956796e-05,-2.6963131083448327e-06,6.566695151296498e-05,7.832400592405146e-05,5.558007995408797e-05,3.261139783619767e-05,9.642715718307368e-06,-3.4132816713954133e-06,-6.520857036656531e-06,-8.193108047686759e-06,-8.836468197993574e-06,-4.850995015933097e-06,-4.519718258184069e-06,-2.1830874405556994e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-25 19:00:00,-7.664701557070453e-06,-1.3281633309697096e-05,-1.29493857439059e-05,-9.857136042312527e-06,-1.0239154645442576e-05,-8.36123613079139e-06,-1.636863153952658e-05,-2.2235779142727702e-05,-2.4485502586353445e-05,-7.548068147768266e-06,-9.995747446749163e-06,4.659174819916479e-05,6.392465518611307e-05,4.349414402031212e-05,2.623057627257251e-05,8.967008524832894e-06,-1.2972812251846392e-06,-4.387059968974774e-06,-7.069710795237882e-06,-7.136540029302061e-06,-4.043219696813219e-06,-3.4196241892833904e-06,-2.7953303191849773e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-25 20:00:00,-5.136853898726966e-06,-1.700495487368133e-05,-1.4994264333904163e-05,-9.856856696576653e-06,-1.109867625889069e-05,-1.1527415679983286e-05,-1.7169549427778787e-05,-1.97947174886816e-05,-2.5631715071106856e-05,-7.448310993877317e-06,-1.2049969445783752e-05,3.4512109344734064e-05,5.182465514463988e-05,3.447351424919561e-05,2.158991260927467e-05,8.49670814098003e-06,8.585377209536118e-07,-2.084680953356578e-06,-5.886829582815973e-06,-3.964174636539014e-06,-2.0415196902620545e-06,-1.6676985923406143e-06,-1.9930574581998596e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-25 21:00:00,-4.278726439134995e-06,-1.5595725307838104e-05,-1.1871649131430278e-05,-8.61625319954814e-06,-8.86492789487775e-06,-8.076251709124903e-06,-1.8157232791993577e-05,-1.800868176578723e-05,-2.379078645413642e-05,-7.1796044992337304e-06,3.869605675738379e-06,2.59680260256826e-05,3.8353515928985376e-05,2.4529674947297652e-05,1.3133999774974908e-05,5.435094910283058e-06,-3.023884489040771e-08,-1.0789256823878254e-06,-3.9477724930587584e-06,-6.528962952261882e-06,-2.8460362057831763e-06,-2.1332502446063476e-06,-3.050600487957692e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-25 22:00:00,-2.2159778200550623e-06,-1.573688490596326e-05,-1.3218916867011482e-05,-8.319856176693129e-06,-7.559596916765644e-06,-8.725810092982743e-06,-2.0430726702411072e-05,-2.1681929736084597e-05,-2.240587255458886e-05,-1.4497884200204448e-05,-6.5898958458200374e-06,2.7982979012417993e-05,4.151129857753142e-05,2.7784405349841827e-05,1.3627070845022575e-05,5.055932060922818e-06,-3.107443047161838e-07,-1.2829231803332118e-06,-4.821156352093236e-06,-3.7640523062632736e-06,-2.7069482604333116e-06,-1.8414206248371444e-06,-2.5288605541013546e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-25 23:00:00,-4.883488468687986e-06,-1.5749594262817653e-05,-1.4001977219199929e-05,-9.039755106505047e-06,-1.1614984152103913e-05,-9.230946009783624e-06,-1.8929081839286278e-05,-2.4317492076393678e-05,-2.0245179371559184e-05,-4.301065894188012e-06,-5.757283596727724e-06,2.5093330969006326e-05,4.093215768016094e-05,2.847588545287223e-05,1.4344994171602412e-05,5.570990490309973e-06,6.097208041180543e-07,1.738546205925121e-07,-3.8859837144819284e-06,-4.858723521221837e-06,-2.1559475978203037e-06,-1.5230440045593592e-06,-2.4664906249501993e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-26 00:00:00,-6.250645103418924e-06,-1.7605822725605543e-05,-1.908646101808494e-05,-1.061568025961489e-05,-1.6551095892490154e-05,-7.5557116414172015e-06,-1.0348642752258347e-05,-1.759898749120759e-05,-1.67497276989356e-05,-3.8800360708124315e-06,-4.70118215170641e-06,2.0706163241369303e-05,3.97701972133787e-05,2.699539457047025e-05,1.665308353184378e-05,5.996278129300549e-06,8.678509173333432e-07,1.3393612351217717e-06,-2.9562033429164556e-06,-3.344514976896589e-06,-1.840014754814215e-06,-1.8579734043832165e-06,-1.9917264019914354e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-26 01:00:00,-4.306645708650465e-06,-1.4313850592411564e-05,-1.7208377653867067e-05,-9.77334268292459e-06,-1.6012734177777884e-05,-7.357612428039221e-06,-9.091521658725031e-06,-2.2768646549898018e-05,-2.2655005631731517e-05,-9.178947149143752e-06,-4.416195565500897e-06,2.2359763347966123e-05,4.724759352533911e-05,3.2400776546822655e-05,2.0582945605748577e-05,8.765114664674497e-06,2.0492469792195743e-06,1.916842954077732e-06,-2.7566600510471626e-06,-3.455375154183493e-06,-1.4968151424913597e-06,-2.0437985701312265e-06,-2.394626358062395e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-26 02:00:00,-5.935348506501292e-06,-1.5211329602693326e-05,-1.3212492751838652e-05,-1.0909864822855336e-05,-1.3301736702730714e-05,-1.060278224001359e-05,-1.452558890061767e-05,-3.0686146677225254e-05,-2.754681683077548e-05,-1.0946975112965249e-05,-3.418456853684991e-06,2.7473117421361777e-05,5.2067506235404746e-05,4.042284918849018e-05,2.5465957064615304e-05,1.0509064940740423e-05,2.5158370338958196e-06,1.292930561970718e-06,-4.93255450728141e-06,-4.530561765640717e-06,-3.132511492033552e-06,-3.2072768710956057e-06,-2.708257618995728e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-26 03:00:00,-7.350214200956002e-06,-1.6188052312209877e-05,-1.590533598332092e-05,-9.184354192851417e-06,-1.280140396775385e-05,-7.730796333444967e-06,-8.113187653357588e-06,-2.7195051582018313e-05,-2.7591163842129104e-05,-9.958740959387202e-06,-2.321510346832829e-06,1.6941146652304784e-05,4.121541745024969e-05,4.1379360309684396e-05,2.328886072825052e-05,1.1990837063986766e-05,4.6691992302385356e-06,2.7788224827881557e-06,-2.585214623200195e-06,-3.091368622936112e-06,-4.729855836777897e-06,-4.225640679750831e-06,-3.7620842874670864e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-26 04:00:00,-8.072308695125424e-06,-1.4848071441894185e-05,-1.4245185516567018e-05,-9.79343686222702e-06,-7.630000911100202e-06,-7.330561850102293e-06,-1.0190226607977148e-05,-2.3996899298733116e-05,-2.5860758133071305e-05,-9.819241672401321e-06,-2.2173604141286655e-06,1.4453102699939407e-05,4.2061281001816396e-05,3.2946915282351076e-05,2.3832549562885753e-05,1.0291200579921479e-05,3.859751017555225e-06,1.4381135891191302e-06,-1.9092155295765365e-06,-2.456599359858956e-06,-3.115975845349088e-06,-3.5194192758970408e-06,-3.249295153588755e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-26 05:00:00,-1.0739588671405712e-05,-1.0327411388925316e-05,-1.4019190472204577e-05,-8.318512539363665e-06,-1.0154549472156771e-05,-7.162609973405688e-06,-9.187817060428637e-06,-1.9029516257857434e-05,-2.1950055542880955e-05,-6.342706172150508e-06,-9.866120207091072e-07,1.3800976120459176e-05,3.823522856296102e-05,3.829643476204276e-05,2.4301203468766365e-05,1.0305972175489971e-05,5.243373098115129e-06,1.3230646888190147e-06,-1.2888610083424413e-06,-1.7668482359347753e-06,-3.3746748713776184e-06,-3.6594950101024243e-06,-3.197119355147211e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-26 06:00:00,-5.49723543928297e-06,-1.1422260744454909e-05,-1.3517490854439883e-05,-8.597201460675823e-06,-8.599028407507412e-06,-7.5701065926678075e-06,-1.005648398884175e-05,-1.419142526964376e-05,-1.8326366550445772e-05,-4.700013932926528e-06,-2.3496641377420106e-06,1.174459637707915e-05,3.432249935905337e-05,3.431571061094889e-05,1.9718341566963996e-05,6.918855188367734e-06,4.384514945890339e-06,1.7476478621285258e-06,-5.311650172257463e-07,-1.593579591806295e-06,-2.6559941663868436e-06,-3.5311372612454535e-06,-3.4382910674099157e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-26 07:00:00,1.3852495006482474e-07,-1.584568447952327e-05,-1.2575143677784226e-05,-1.103538238430388e-05,-8.489943728491189e-06,-7.948196734578509e-06,-7.820501715214192e-06,-1.2302746450498816e-05,-1.272589903667811e-05,-4.04266043247024e-06,-4.447444954504662e-06,1.1813841915654592e-05,3.347663717945316e-05,3.263793981541357e-05,1.7647226219661614e-05,5.872305819265694e-06,2.596700170287849e-06,5.857534086233691e-07,-6.492782111295502e-07,3.820663129395958e-07,-1.915628852686214e-06,-2.9053575160132296e-06,-3.17467630774857e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-26 08:00:00,-2.006067650459256e-06,-1.8197354144540355e-05,-1.5502566568848137e-05,-8.84395850350436e-06,-9.76307087577088e-06,-8.552165324118745e-06,-1.0288605087610656e-05,-1.418417368722134e-05,-1.3055279880212474e-05,-2.129826302235867e-06,-7.994900064796782e-07,1.355565024815701e-05,3.154861362051422e-05,3.200795095934017e-05,1.727793030122336e-05,5.410290046056074e-06,2.4018527349732473e-06,-8.83819102744663e-08,-1.788445728336632e-06,-7.925477086364366e-07,-2.517230076679127e-06,-3.6509527694869236e-06,-3.6626429139260285e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-26 09:00:00,-3.2135596725704088e-06,-1.764948781948941e-05,-1.5214535904327347e-05,-9.474882108576038e-06,-8.036034833608709e-06,-7.657246565380748e-06,-7.853735857807126e-06,-1.4511383931568135e-05,-1.2176519346167673e-05,-2.9186797943688086e-06,-2.1008552579288816e-06,1.089210350760147e-05,3.128635295170661e-05,2.426451020646989e-05,1.7242667461233173e-05,4.199623082409864e-06,1.2651615903174298e-06,-1.7708237166217265e-06,-3.206610709282529e-06,-1.3498872813885526e-06,-2.385456490534213e-06,-3.3158208533404096e-06,-3.3086556749298276e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213
2004-03-26 10:00:00,-8.55703002430347e-06,-2.171368986883351e-05,-1.3484612214258487e-05,-1.154000212110291e-05,-1.1136382069008679e-05,-8.553364394954687e-06,-6.091922927988823e-06,-7.433751732742814e-06,-8.775580537496805e-06,-2.791044423449149e-06,-1.890070550602154e-06,9.319246534901873e-06,3.015034093097165e-05,3.171076385578979e-05,1.7797227256104084e-05,3.921467895086824e-06,5.385134912476257e-07,-1.6778723186116078e-06,-3.31807156129112e-06,-1.6531420655813815e-06,-1.7215546901074662e-06,-2.7628146995405e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-26 11:00:00,-6.644235087303432e-06,-1.6967785043481894e-05,-1.3607345657843355e-05,-1.3116678029978757e-05,-1.1393456795812192e-05,-6.729682827315688e-06,-5.090576380082659e-06,-1.4548464339463503e-05,-7.923949944158235e-06,-3.4815059879926106e-06,-2.323750871635208e-06,6.761678918510438e-06,2.6986541381748478e-05,3.0190735479356885e-05,1.7153035263510133e-05,4.115335047663381e-06,-1.0711693153268734e-06,-1.9582659366674303e-06,-4.358443207809281e-06,-3.697959410775607e-06,-2.894884285432276e-06,-2.992834360708505e-06,-2.954517105272857e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-26 12:00:00,-8.217281038116796e-06,-1.3495925395194473e-05,-1.1690555427765294e-05,-9.88397722139845e-06,-8.263738669232367e-06,-6.097877184436464e-06,-7.189934708724796e-06,-8.533231923059927e-06,-9.876529137395058e-06,-6.02305576330717e-06,-4.254681779692998e-06,9.135127527437512e-06,2.5052170651543552e-05,2.0193439562319277e-05,1.5334708473095e-05,3.602840283254022e-06,-1.0055884436648966e-06,-2.083431766548336e-06,-4.629952528061284e-06,-3.8625538958895636e-06,-4.2492298748181505e-06,-3.7569072954594907e-06,-3.2772024254209453e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-26 13:00:00,-5.941665599924307e-06,-1.4393806715506016e-05,-1.5820049624411118e-05,-9.825914114814811e-06,-1.0402164159079999e-05,-6.551996679875425e-06,-6.665066681966346e-06,-1.2806268179538944e-05,-6.246392749409391e-06,-2.1049493984102627e-06,-2.0143702613057752e-06,1.0891193476146089e-05,1.9868939508232568e-05,2.2061521148192906e-05,1.189300254653674e-05,1.690306707876567e-06,-2.250001849600226e-06,-3.3258924743823005e-06,-4.730520802103246e-06,-4.028949772031296e-06,-3.4395897949041053e-06,-3.336698979098399e-06,-3.2338081632926926e-06
standard_height,23.311224317527007,21.627366674328268,19.312405402539174,17.659952538528085,15.788845929720818,14.55200350500616,13.501714709781766,12.58483772014436,11.768573960438642,11.031162002595584,10.357375151717509,9.159028242671463,8.112900062019325,7.181568453172953,6.340204302290991,5.571434423209202,4.862596384290676,4.204157802769398,3.588751462706507,3.010558025783667,2.464895554945448,2.2030401123457213,1.947937573358983
2004-03-26 14:00:00,-5.044356336284327e-06,-1.141470056311695e-05,-1.800465871301475e-05,-1.011929151981008e-05,-1.1453187188547308e-05,-6.146609364197226e-06,-4.921196405277245e-06,-4.594502773078186e-06,-4.267809140879127e-06,6.498391126343686e-08,1.222470623740846e-06,8.67567095746845e-06,1.69057114284567e-05,1.8663212529858716e-05,9.206398933568949e-06,-2.50414662720819e-07,-3.3159616504668334e-06,-4.205847382204088e-06,-3.760758880010332e-06,-3.120990532263422e-06,-4.6560880945708456e-06,-4.054603416999611e-06,-3.512060140207073e-06
